,Path42,Path24,Path45,Path66
2316,0.0,6.736390117009946,0.0,0.0
2317,0.0,8.026254259395767,0.0,0.0
2318,0.0,19.93605201956558,0.0,0.0
2319,0.0,9.459980761868184,0.0,0.0
2320,0.0,15.978794823027432,0.0,0.0
2321,0.0,3.9248446047960153,0.0,0.0
2322,0.0,6.41748837107364,0.0,0.0
2323,0.0,13.375298850314705,0.0,0.0
2324,0.0,19.08314408425951,0.0,0.0
2325,0.0,17.627111757962346,0.0,0.0
2326,0.0,27.419890187114063,0.0,0.0
2327,0.0,41.95342310753093,0.0,0.0
2328,0.0,20.437756854294,39.13772244910898,0.0
2329,0.0,12.35702036221117,28.18538704049663,0.0
2330,0.0,17.321516650524536,28.344419003460203,0.0
2331,0.0,18.78477090804182,30.74970235706096,0.0
2332,0.0,27.32890755731941,33.06363465709034,0.0
2333,0.0,18.07880868291926,31.590229990114434,0.0
2334,0.0,6.124344689507206,11.727948349598567,0.0
2335,0.0,11.024353997580025,33.96386740196115,0.0
2336,0.0,16.73918874468292,11.007745643244832,0.0
2337,0.0,26.32444878398934,12.257049192032166,0.0
2338,0.0,20.39068153965757,2.3576883393884547,0.0
2339,0.0,11.200038536279452,18.564311764312464,0.0
2340,0.0,5.41489322360945,23.356280280666162,0.0
2341,0.0,6.451721032370913,30.088271085992154,0.0
2342,0.0,16.025139742676778,33.78872182236881,0.0
2343,0.0,7.604189311062753,37.80584726201332,0.0
2344,0.0,12.844188995256975,38.36901399249376,0.0
2345,0.0,3.1548966263942217,23.208770277892135,0.0
2346,0.0,5.158551344194337,14.75042843854597,0.0
2347,0.0,10.751428265034585,40.457027303294566,0.0
2348,0.0,15.339549193579908,88.84482679580574,0.0
2349,0.0,14.16915088824507,85.22417714743892,0.0
2350,0.0,22.040851997482378,23.168243560306156,0.0
2351,0.0,33.72330024630817,18.117938091958926,0.0
2352,0.0,17.866537222092134,59.19465065296842,0.0
2353,0.0,11.934141573587974,42.62956643811768,0.0
2354,0.0,22.427162380043207,42.87009759070393,0.0
2355,0.0,20.006082288511934,46.5080177078731,0.0
2356,0.0,26.948783008037438,50.0077720513448,0.0
2357,0.0,17.668770235599055,47.779290957548355,0.0
2358,0.0,3.199113648609885,17.738175907738587,0.0
2359,0.0,18.640854895392067,51.36934752136051,0.0
2360,0.0,23.111324923212635,16.64889056014672,0.0
2361,0.0,26.008222050566662,18.538425323600073,0.0
2362,0.0,19.58035147189909,3.565934062211995,0.0
2363,0.0,8.481815953972689,28.07797390178196,0.0
2364,0.0,5.786126885722122,35.325684921104155,0.0
2365,0.0,7.599651458564343,45.507622422409625,0.0
2366,0.0,17.21093684220277,51.10444499897022,0.0
2367,0.0,8.007396983731073,57.18022872241278,0.0
2368,0.0,15.541082363750814,58.03200178901144,0.0
2369,0.0,5.594783440587556,35.102580393410165,0.0
2370,0.0,2.269015515911145,22.309587879997277,0.0
2371,0.0,10.596249852091145,61.19006032581869,0.0
2372,0.0,26.112976566756323,134.37517963237892,0.0
2373,0.0,23.8247519293798,128.89905384732458,0.0
2374,0.0,21.82310975360421,35.04128492858763,0.0
2375,0.0,40.225030768226155,27.402846890239378,0.0
2376,0.0,7.749830251473953,121.22765728988847,0.0
2377,0.0,5.294621693608715,87.30320077186754,0.0
2378,0.0,5.871226864876916,87.79579643400285,0.0
2379,0.0,2.056054159843239,95.2460732469814,0.0
2380,0.0,3.070172649546455,102.41339352793838,0.0
2381,0.0,2.9395658447436444,97.84957670774058,0.0
2382,0.0,3.212768463765122,36.32688910519411,0.0
2383,0.0,3.842118294395937,105.20183137886956,0.0
2384,0.0,2.8643723112177595,34.09608768391498,0.0
2385,0.0,3.3717567913082824,37.96575952443569,0.0
2386,0.0,1.6056939655950302,7.302853005189544,0.0
2387,0.0,1.2273480692185086,57.50227360095021,0.0
2388,0.0,1.7229837761861413,72.34522001408997,0.0
2389,0.0,1.9171766528579708,93.19731418712021,0.0
2390,0.0,1.9202190740888296,104.65932438127234,0.0
2391,0.0,1.504763980631786,117.10222283355067,0.0
2392,0.0,2.4286258537242884,118.84661108937023,0.0
2393,0.0,0.5358830228474382,71.88831320030252,0.0
2394,0.0,0.6180471785503602,45.68891012889753,0.0
2395,0.0,0.9254134647475238,125.31415560189583,0.0
2396,0.0,2.6156472057614906,275.19358666785786,0.0
2397,0.0,1.4070740951973175,263.97875741176864,0.0
2398,0.0,2.7353936296126173,71.76278318161057,0.0
2399,0.0,4.748748644968693,56.11964755147412,0.0
2400,0.0,0.0,166.73902909447963,0.0
2401,0.0,0.0,120.07862940659001,0.0
2402,0.0,0.0,120.75615567639315,0.0
2403,0.0,0.0,131.0034206161964,0.0
2404,0.0,0.0,140.8615012850177,0.0
2405,0.0,0.0,134.5843331653273,0.0
2406,0.0,0.0,49.96475519557958,0.0
2407,0.0,0.0,144.6967764222973,0.0
2408,0.0,0.0,46.89646474600662,0.0
2409,0.0,0.0,52.21889149273292,0.0
2410,0.0,0.0,10.044495183085356,0.0
2411,0.0,0.0,79.08981733450757,0.0
2412,0.0,0.0,99.50511306120924,0.0
2413,0.0,0.0,128.1855149985625,0.0
2414,0.0,0.0,143.95060106859881,0.0
2415,0.0,0.0,161.0648211519984,0.0
2416,0.0,0.0,163.4640888656658,0.0
2417,0.0,0.0,98.87667397213738,0.0
2418,0.0,0.0,62.84147269348191,0.0
2419,0.0,0.0,172.3596834581202,0.0
2420,0.0,0.0,378.50695525940375,0.0
2421,0.0,0.0,363.0818469679095,0.0
2422,0.0,0.0,98.7040173861171,0.0
2423,0.0,0.0,77.18812484746148,0.0
2424,0.0,0.0,0.0,0.0
2425,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0
2427,0.0,0.0,0.0,0.0
2428,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.0
2430,0.0,0.0,0.0,0.0
2431,0.0,0.0,0.0,0.0
2432,0.0,0.0,0.0,0.0
2433,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0
2435,0.0,0.0,0.0,0.0
2436,0.0,0.0,0.0,0.0
2437,0.0,0.0,0.0,0.0
2438,0.0,0.0,0.0,0.0
2439,0.0,0.0,0.0,0.0
2440,0.0,0.0,0.0,0.0
2441,0.0,0.0,0.0,0.0
2442,0.0,0.0,0.0,0.0
2443,0.0,0.0,0.0,0.0
2444,0.0,0.0,0.0,0.0
2445,0.0,0.0,0.0,0.0
2446,0.0,0.0,0.0,0.0
2447,0.0,0.0,0.0,0.0
2448,27.636504028624707,11.623564429738826,156.38875940899968,0.0
2449,44.78553389125071,9.183988526378219,112.62478848781643,0.0
2450,40.50702438489561,9.018483472500133,113.26025754012502,0.0
2451,100.47036769929136,6.3815386529765075,122.87142692244826,0.0
2452,86.79621917512067,8.132462796871797,132.1175705177623,0.0
2453,107.8543476363555,5.3074471295053165,126.2300555179967,0.0
2454,130.6426815818087,5.551213304798448,46.86320966150908,0.0
2455,114.88655549142985,7.577936553416825,135.7147722285356,0.0
2456,92.07188579918792,7.0835601438875315,43.985382319457685,0.0
2457,42.29306981842905,9.22894422699172,48.97742119893418,0.0
2458,27.829412353086603,2.4004211342800965,9.42098649070519,0.0
2459,15.231070919111637,5.256017144194775,74.18034327055788,0.0
2460,78.39070624308376,7.586915435113392,93.32836631594594,0.0
2461,44.82568263515339,6.825851547943229,120.2284418573037,0.0
2462,77.90992574938296,4.319406123566575,135.01491546134548,0.0
2463,111.6421548095218,6.820550041031307,151.06677603430634,0.0
2464,202.86839773779275,10.316137262856882,153.31711000391277,0.0
2465,100.4925550555782,3.3076943062262556,92.73893737397711,0.0
2466,101.11423383612926,2.5081173356076585,58.94060921033359,0.0
2467,108.34864306367965,2.685709257618157,161.6605135254187,0.0
2468,65.96566423063227,5.791894418724318,355.011262103215,0.0
2469,45.69930264358846,11.45544096144788,340.54366227036866,0.0
2470,14.090118582402209,16.35144791777628,92.57699838801717,0.0
2471,67.59700246326271,17.07836424917563,72.39669771113678,0.0
2472,16.53933777392792,41.43535227387331,0.0,0.0
2473,26.802343438442243,35.403599600762874,0.0,0.0
2474,24.241827324635857,27.001811850196802,0.0,0.0
2475,60.127480159146955,19.289106179370933,0.0,0.0
2476,51.9440514238095,21.322586558502287,0.0,0.0
2477,64.54649560945565,16.94581286966329,0.0,0.0
2478,78.18439829202856,13.898930674771318,0.0,0.0
2479,68.75498959592647,22.872958976019163,0.0,0.0
2480,55.10132602654906,17.55540995870787,0.0,0.0
2481,25.310703788684815,20.686274511131412,0.0,0.0
2482,16.654785658883746,8.037301509036599,0.0,0.0
2483,9.115184262413173,10.996095623028989,0.0,0.0
2484,46.913689500966974,14.20336408834504,0.0,0.0
2485,26.826370849286885,17.63492385401662,0.0,0.0
2486,46.62596168372218,17.64272744302715,0.0,0.0
2487,66.8133460835466,15.849275545205039,0.0,0.0
2488,121.40858881302876,20.302054435038098,0.0,0.0
2489,60.14075840083623,1.8441965360509045,0.0,0.0
2490,60.51280818425919,6.239374918079203,0.0,0.0
2491,64.84231157171175,11.43261009251329,0.0,0.0
2492,39.47780084854082,13.522516267217808,0.0,0.0
2493,27.349197339591285,18.92951448587947,0.0,0.0
2494,8.43237010975319,29.11711872550598,0.0,0.0
2495,40.454091265919644,31.463805259983214,0.0,0.0
2496,19.600699340873184,0.0,0.0,0.0
2497,31.763344007392362,0.0,0.0,0.0
2498,28.72888717543295,0.0,0.0,0.0
2499,71.25682278413655,0.0,0.0,0.0
2500,61.55867595315142,0.0,0.0,0.0
2501,76.49377933028751,0.0,0.0,0.0
2502,92.6560001988027,0.0,0.0,0.0
2503,81.48124777879585,0.0,0.0,0.0
2504,65.3003487498958,0.0,0.0,0.0
2505,29.995608158505522,0.0,0.0,0.0
2506,19.7375161417324,0.0,0.0,0.0
2507,10.802366370790228,0.0,0.0,0.0
2508,55.597215284463665,0.0,0.0,0.0
2509,31.791818790502955,0.0,0.0,0.0
2510,55.256230263484696,0.0,0.0,0.0
2511,79.18021425293682,0.0,0.0,0.0
2512,143.88080582495556,0.0,0.0,0.0
2513,71.27255877228095,0.0,0.0,0.0
2514,71.71347339923814,0.0,0.0,0.0
2515,76.84434957775855,0.0,0.0,0.0
2516,46.784975048450754,0.0,0.0,0.0
2517,32.41141825596976,0.0,0.0,0.0
2518,9.993166202384518,0.0,0.0,0.0
2519,47.941972698657956,0.0,0.0,0.0
2520,18.201261014933944,46.89456203624668,0.0,0.0
2521,29.49552487548801,48.260274289595856,0.0,0.0
2522,26.677720271859897,34.99451914493631,0.0,0.0
2523,66.16927325059328,18.896349288485286,0.0,0.0
2524,57.16354856893246,31.63511714721491,0.0,0.0
2525,71.03232488781688,34.949736023537774,0.0,0.0
2526,86.04060574009347,25.898885754165615,0.0,0.0
2527,75.66370122068827,39.595067518347456,0.0,0.0
2528,60.63807577950028,23.28295730103279,0.0,0.0
2529,27.854000711911308,35.50633330471787,0.0,0.0
2530,18.32830945643899,14.41696374895966,0.0,0.0
2531,10.031105853641378,22.798294077949734,0.0,0.0
2532,51.62772049596255,25.20673461590732,0.0,0.0
2533,29.521966634056223,27.683353116685815,0.0,0.0
2534,51.31108090769649,31.170925929021983,0.0,0.0
2535,73.5269554301471,22.09197206064102,0.0,0.0
2536,133.60809511516032,32.929741453227365,0.0,0.0
2537,66.18388573061571,7.401650543855547,0.0,0.0
2538,66.59332021409944,10.987670948883888,0.0,0.0
2539,71.35786534264058,24.80990877560923,0.0,0.0
2540,43.44465101091076,28.082276603119237,0.0,0.0
2541,30.09732832904217,23.45657516993055,0.0,0.0
2542,9.27968044670359,46.792919318590215,0.0,0.0
2543,44.51904207517104,65.17724989361797,0.0,0.0
2544,0.0,14.4319239081405,116.7772508124886,0.0
2545,0.0,10.800393865235336,84.09820004102137,0.0
2546,0.0,13.726162432342196,84.57271195086356,0.0
2547,0.0,9.948636420506347,91.7494805485706,0.0
2548,0.0,11.79709981622474,98.65368027340159,0.0
2549,0.0,10.50297426783047,94.25740640827141,0.0
2550,0.0,3.7977513530809643,34.99328730019555,0.0
2551,0.0,6.471260404138036,101.33975136949284,0.0
2552,0.0,5.912208531211954,32.84438116021607,0.0
2553,0.0,8.627856828687104,36.5719929048027,0.0
2554,0.0,3.9753542925279706,7.034756887155384,0.0
2555,0.0,2.922528316845761,55.39129912020989,0.0
2556,0.0,4.170827860831101,69.6893439297265,0.0
2557,0.0,5.367345313905541,89.77593378592337,0.0
2558,0.0,4.775206291479774,100.81716042661546,0.0
2559,0.0,4.387979710824988,112.80326579134588,0.0
2560,0.0,8.731876860571859,114.48361555160795,0.0
2561,0.0,1.4137453314255297,69.2492106896359,0.0
2562,0.0,2.3052489632463606,44.01161778382846,0.0
2563,0.0,6.943327777516187,120.71372907986083,0.0
2564,0.0,7.837840128422272,265.0909141587547,0.0
2565,0.0,11.566232400793652,254.28779416010727,0.0
2566,0.0,14.44266049936517,69.12828902204785,0.0
2567,0.0,10.68383421241001,54.0594308603667,0.0
2568,0.0,6.889859452990406,22.47988051196148,0.0
2569,0.0,5.156152169457989,29.588641837525614,0.0
2570,0.0,6.552926040194167,44.663313819135524,0.0
2571,0.0,4.749519684449473,57.51672715592342,0.0
2572,0.0,5.631983663719308,61.64711448842894,0.0
2573,0.0,5.01416283818604,56.823257282323425,0.0
2574,0.0,1.8130620163104347,34.21865843035374,0.0
2575,0.0,3.0894061631702234,26.93336536786061,0.0
2576,0.0,2.822512514346375,10.37698376143084,0.0
2577,0.0,4.11897410965749,10.4455107748813,0.0
2578,0.0,1.8978503854160684,4.156101358262243,0.0
2579,0.0,1.3952269620195308,14.623083230425891,0.0
2580,0.0,1.9911702657698873,27.201354986801867,0.0
2581,0.0,2.5623925877004305,36.610099350469426,0.0
2582,0.0,2.279702998487489,33.16552535906055,0.0
2583,0.0,2.094839446395959,40.843776103192866,0.0
2584,0.0,4.168633697980104,35.20219523506077,0.0
2585,0.0,0.6749277988050498,29.00269356872598,0.0
2586,0.0,1.1005352759627816,20.40781004119993,0.0
2587,0.0,3.314773056428523,42.87435406345205,0.0
2588,0.0,3.7418169083733503,77.58128809178294,0.0
2589,0.0,5.521766616101829,80.64834121974908,0.0
2590,0.0,6.894985145518514,32.14346076663437,0.0
2591,0.0,5.100506114852417,7.50634911078855,0.0
2592,0.0,62.129611097801494,101.02807726727497,0.0
2593,0.0,55.358700069251846,112.78869997831895,0.0
2594,0.0,71.199955598827,203.93450399394544,0.0
2595,0.0,55.88530232787177,175.0512034403003,0.0
2596,0.0,50.03420528195116,129.72587683756706,0.0
2597,0.0,41.330740618415504,162.18916324305587,0.0
2598,0.0,14.452504310391545,24.126227409754616,0.0
2599,0.0,20.30800738141867,84.60324338210806,0.0
2600,0.0,23.001227729337884,121.85218856236581,0.0
2601,0.0,42.09372559559175,45.58282729928094,0.0
2602,0.0,21.942409258924105,29.115660303413556,0.0
2603,0.0,24.07329031496809,39.922029389248756,0.0
2604,0.0,15.583148810090908,48.79893999324564,0.0
2605,0.0,24.585294716939316,64.0194073481433,0.0
2606,0.0,23.579458287687064,38.232598328137115,0.0
2607,0.0,28.974229893820535,53.89450438505861,0.0
2608,0.0,50.61874509100113,37.134615906324,0.0
2609,0.0,6.258838485605757,46.69188677723834,0.0
2610,0.0,16.005535821731264,35.93424940673138,0.0
2611,0.0,17.632305381516815,87.56661925592758,0.0
2612,0.0,34.45514317558826,146.04774120681176,0.0
2613,0.0,35.53825686461394,154.0182995122018,0.0
2614,0.0,24.666167975359507,116.12496032005076,0.0
2615,0.0,52.545775197449245,76.37545746232564,0.0
2616,10.195603602269188,49.895748256643934,59.22020596415497,0.0
2617,16.522189282632915,38.88707791806888,66.1139974531507,0.0
2618,14.943770142131092,50.662390073695725,119.54145477567386,0.0
2619,37.06532641665605,31.398845856301776,102.61076526857468,0.0
2620,32.02068698590182,30.986424564016968,76.04215929871808,0.0
2621,39.78940947605599,34.706786013857,95.07134959123817,0.0
2622,48.196435901081635,15.36942280326863,14.142208730389385,0.0
2623,42.38371748494309,37.93849008217975,49.59236713046782,0.0
2624,33.96697532906561,57.588472884640986,71.42679440246852,0.0
2625,15.60267443903815,34.39949360313786,26.71954662613698,0.0
2626,10.266770954180064,24.726752606274026,17.066893150791817,0.0
2627,5.619016116093027,21.76908973444183,23.401324333667866,0.0
2628,28.91974202412112,12.500611122254124,28.604753801135015,0.0
2629,16.537000876658585,21.733601739706963,37.526622216418666,0.0
2630,28.742373449268108,18.0541413793561,22.41102086449871,0.0
2631,41.18679969659313,24.85456737690958,31.591649928915963,0.0
2632,74.84180215484903,45.443760956706406,21.767410227499518,0.0
2633,37.07351173160937,7.585067957635802,27.369650364500515,0.0
2634,37.30286021967703,11.63785157066716,21.063784529959168,0.0
2635,39.97176395309807,15.5191408129139,51.32942611786721,0.0
2636,24.335920460826216,39.78796425016517,85.60963990223908,0.0
2637,16.85929501689389,52.65549594612999,90.28178765821144,0.0
2638,5.198098269822621,48.53218741835927,68.06963226212275,0.0
2639,24.937750487659535,65.52097067546397,44.76943879234413,0.0
2640,27.52219169478722,81.3272109844457,0.0,0.0
2641,44.60028835889379,66.59647843927273,0.0,0.0
2642,40.339475968154716,75.00886099818902,0.0,0.0
2643,100.05479407242014,62.96194516111691,0.0,0.0
2644,86.43720566270603,55.65689253412843,0.0,0.0
2645,107.40823179695477,51.86134858277677,0.0,0.0
2646,130.1023068001454,20.782135694802655,0.0,0.0
2647,114.41135246751725,28.549386714459914,0.0,0.0
2648,91.69105064957485,36.02950388971485,0.0,0.0
2649,42.118133816715925,59.30736847014005,0.0,0.0
2650,27.714302096300433,28.070856142793488,0.0,0.0
2651,15.168070936848883,29.871044774548224,0.0,0.0
2652,78.06646029024782,28.388393071327982,0.0,0.0
2653,44.64027103632832,19.9238573660034,0.0,0.0
2654,77.58766843954766,26.54240464116557,0.0,0.0
2655,111.18037153701731,23.44755294705523,0.0,0.0
2656,202.02927713182686,53.16309898809979,0.0,0.0
2657,100.0768896555769,23.128972225339584,0.0,0.0
2658,100.69599699828518,5.2915951762003655,0.0,0.0
2659,107.90048267972134,25.14331389270955,0.0,0.0
2660,65.6928117372947,46.79479298421351,0.0,0.0
2661,45.510277507322186,42.94697319369882,0.0,0.0
2662,14.031837899088101,59.06128188669622,0.0,0.0
2663,67.3174022973376,59.37314545310438,0.0,0.0
2664,17.670831842275327,5.007932954797157,73.24818015470655,0.0
2665,28.63595328624482,2.6257777938748696,81.77496037631848,0.0
2666,25.90026638662578,3.2602741912659274,147.85821617480093,0.0
2667,64.24093911830781,2.479851561805368,126.91701587046498,0.0
2668,55.49766323556071,2.4528863953914524,94.05488706062243,0.0
2669,68.96226956080692,2.940175343063796,117.59167718236537,0.0
2670,83.53317247597413,2.1366684247397725,17.492189295931077,0.0
2671,73.45867628280902,2.6710801857727984,61.339716448632046,0.0
2672,58.870934242386966,1.8819324204800025,88.34624296024859,0.0
2673,27.042267143521222,3.1805156007681097,33.04882401300663,0.0
2674,17.79417778208778,1.6229493313878995,21.109667618295738,0.0
2675,9.73877494456687,1.5897605024961985,28.944587286453235,0.0
2676,50.1231627048043,1.636130894983198,35.38059561925169,0.0
2677,28.6616244674278,2.3762270071914293,46.415859924054054,0.0
2678,49.81575076701242,1.399950661072655,27.71970254084057,0.0
2679,71.3842004800961,1.5934601869545735,39.07502224457483,0.0
2680,129.714429105191,3.378377381561302,26.923634592057397,0.0
2681,64.2551257549954,1.3760569719708786,33.85292313714211,0.0
2682,64.65262831825919,1.0545625517074013,26.053335324842543,0.0
2683,69.27832297217921,1.0382697708528799,63.48824679527414,0.0
2684,42.178567838252995,2.3921351739592045,105.88869498924649,0.0
2685,29.22021871824598,3.8950942016254393,111.66757256940917,0.0
2686,9.009247908109549,2.600448435156527,84.19384238579856,0.0
2687,43.22164852446531,5.774163595086972,55.37434165750159,0.0
2688,0.0,51.74113182245979,0.0,0.0
2689,0.0,45.60020491435647,0.0,0.0
2690,0.0,39.811732210165076,0.0,0.0
2691,0.0,32.428483990260645,0.0,0.0
2692,0.0,33.71988995317426,0.0,0.0
2693,0.0,30.420058473273787,0.0,0.0
2694,0.0,10.200708732193515,0.0,0.0
2695,0.0,15.578880417238459,0.0,0.0
2696,0.0,16.031698121737687,0.0,0.0
2697,0.0,25.744497574390486,0.0,0.0
2698,0.0,11.902450473383546,0.0,0.0
2699,0.0,8.200144208399532,0.0,0.0
2700,0.0,9.328391771931024,0.0,0.0
2701,0.0,11.097708806737959,0.0,0.0
2702,0.0,12.765400658713633,0.0,0.0
2703,0.0,14.345983019496282,0.0,0.0
2704,0.0,27.076214086737167,0.0,0.0
2705,0.0,3.7146663348647575,0.0,0.0
2706,0.0,5.503037517484998,0.0,0.0
2707,0.0,10.024075435875087,0.0,0.0
2708,0.0,22.56525064040598,0.0,0.0
2709,0.0,22.683881750728382,0.0,0.0
2710,0.0,18.708160051713456,0.0,0.0
2711,0.0,39.01276361804774,0.0,0.0
2712,0.0,0.0,230.87639741106864,0.0
2713,0.0,0.0,257.75259139873896,0.0
2714,0.0,0.0,466.04532980839633,0.0
2715,0.0,0.0,400.0392000517651,0.0
2716,0.0,0.0,296.4586074029055,0.0
2717,0.0,0.0,370.64597012579054,0.0
2718,0.0,0.0,55.134934942373846,0.0
2719,0.0,0.0,193.34122324903475,0.0
2720,0.0,0.0,278.46510666046316,0.0
2721,0.0,0.0,104.16905117205305,0.0
2722,0.0,0.0,66.53713443751754,0.0
2723,0.0,0.0,91.23260158999528,0.0
2724,0.0,0.0,111.51873585907512,0.0
2725,0.0,0.0,146.30160775828944,0.0
2726,0.0,0.0,87.37179608310717,0.0
2727,0.0,0.0,123.1634744444246,0.0
2728,0.0,0.0,84.8626101931466,0.0
2729,0.0,0.0,106.70355112208176,0.0
2730,0.0,0.0,82.11944907897731,0.0
2731,0.0,0.0,200.11333615495806,0.0
2732,0.0,0.0,333.75846845671913,0.0
2733,0.0,0.0,351.973343337837,0.0
2734,0.0,0.0,265.37684585709803,0.0
2735,0.0,0.0,174.53851391108122,0.0
2736,0.0,0.0,130.297933045905,0.0
2737,0.0,0.0,128.89645171117147,0.0
2738,0.0,0.0,192.05383961154018,0.0
2739,0.0,0.0,212.14672131004542,0.0
2740,0.0,0.0,255.36340240714787,0.0
2741,0.0,0.0,226.23516599646177,0.0
2742,0.0,0.0,117.8957329147714,0.0
2743,0.0,0.0,104.85470881434087,0.0
2744,0.0,0.0,46.51983355470545,0.0
2745,0.0,0.0,99.43073562891031,0.0
2746,0.0,0.0,105.06132663355048,0.0
2747,0.0,0.0,107.20485844226052,0.0
2748,0.0,0.0,189.43439598304474,0.0
2749,0.0,0.0,238.61264307966593,0.0
2750,0.0,0.0,203.08981313564271,0.0
2751,0.0,0.0,243.64142378225193,0.0
2752,0.0,0.0,226.16619546940376,0.0
2753,0.0,0.0,192.6329696379516,0.0
2754,0.0,0.0,162.05211751275405,0.0
2755,0.0,0.0,254.89453422736904,0.0
2756,0.0,0.0,436.5340589500266,0.0
2757,0.0,0.0,457.101487613798,0.0
2758,0.0,0.0,196.2377146642784,0.0
2759,0.0,0.0,42.210423299482635,0.0
2760,0.0,0.0,51.16738515322541,0.0
2761,0.0,0.0,37.74328684509845,0.0
2762,0.0,0.0,68.45103016967802,0.0
2763,0.0,0.0,103.53396797462145,0.0
2764,0.0,0.0,107.58905603898762,0.0
2765,0.0,0.0,75.74029738909834,0.0
2766,0.0,0.0,35.7055232637686,0.0
2767,0.0,0.0,54.77562127960517,0.0
2768,0.0,0.0,17.893452905279673,0.0
2769,0.0,0.0,59.50007709041003,0.0
2770,0.0,0.0,57.74483714237977,0.0
2771,0.0,0.0,91.49959916093857,0.0
2772,0.0,0.0,94.82813370095143,0.0
2773,0.0,0.0,139.07150919460327,0.0
2774,0.0,0.0,115.8205844644491,0.0
2775,0.0,0.0,145.1349758513846,0.0
2776,0.0,0.0,156.3797396710945,0.0
