,Path3,Path8,Path14,Path65,Path66
5347,0.0,0.0,0.0,2054.604593889639,3453.7597134378116
5348,0.0,0.0,0.0,2058.2647524992767,3553.9744582747016
5349,0.0,0.0,0.0,2013.614811765718,3426.724519871409
5350,0.0,0.0,0.0,1723.7039354390156,3397.2523478495027
5351,0.0,0.0,0.0,1319.5559740950766,3106.181922905721
5352,0.0,0.0,0.0,1079.9613983591034,2822.598803859553
5353,0.0,0.0,0.0,1089.6120038015374,2831.662345195178
5354,0.0,0.0,0.0,1070.3046793585513,2594.875533988953
5355,0.0,0.0,0.0,1077.6025282693276,2452.456346434651
5356,0.0,0.0,0.0,1118.9689225791446,2339.116669449687
5357,0.0,0.0,0.0,1187.9335369245064,2515.3017712069654
5358,0.0,0.0,0.0,1365.78914499734,2655.5750830225043
5359,0.0,0.0,0.0,1579.1664205252405,2957.750573698405
5360,0.0,0.0,0.0,1690.020165266399,3139.7457000199656
5361,0.0,0.0,0.0,1729.8974047012634,3141.4908081050853
5362,0.0,0.0,0.0,1814.488599947257,3244.937460877353
5363,0.0,0.0,0.0,1846.805280589473,3158.8543356910504
5364,0.0,0.0,0.0,1904.7967043169056,3091.036060804585
5365,0.0,0.0,0.0,2004.3344269733307,3082.123419266244
5366,0.0,0.0,0.0,2075.1349425826584,3228.168447500824
5367,0.0,0.0,0.0,2214.260086447573,3196.456459245968
5368,0.0,0.0,0.0,2221.5135291786723,3260.1134738028513
5369,0.0,0.0,0.0,2131.8893171167847,3149.4380787060095
5370,0.0,0.0,0.0,2052.422390642085,3074.275089940785
5371,0.0,0.0,0.0,2013.6448784722024,3021.676967986779
5372,0.0,0.0,0.0,1958.17442856197,3002.8045031924225
5373,0.0,0.0,0.0,1931.472103216777,2955.667618972786
5374,0.0,0.0,0.0,1689.23004803631,2880.6891384275173
5375,0.0,0.0,0.0,1348.1643718052167,2672.811432965402
5376,0.0,0.0,0.0,1342.7703623582524,2076.696301691592
5377,0.0,0.0,0.0,1377.7673382104165,1952.586599929753
5378,0.0,0.0,0.0,1362.7668484576411,1938.171680819995
5379,0.0,0.0,0.0,1294.757416424964,1839.9839945406848
5380,0.0,0.0,0.0,1245.4306812160303,1816.0420067930963
5381,0.0,0.0,0.0,1226.9094444072348,1811.618594794233
5382,0.0,0.0,0.0,1408.242168562316,1860.3990853773566
5383,0.0,0.0,0.0,1603.0808858718303,2193.6719340459467
5384,0.0,0.0,0.0,1663.4790004181868,2267.386598898363
5385,0.0,0.0,0.0,1763.8525170838786,2376.8923060019742
5386,0.0,0.0,0.0,1863.0257682245158,2267.410348484109
5387,0.0,0.0,0.0,1867.5329343378567,2176.5429800771135
5388,0.0,0.0,0.0,1901.6611889804035,2188.463013619572
5389,0.0,0.0,0.0,1993.6641868228967,2344.8703281502653
5390,0.0,0.0,0.0,2063.4310973527763,2449.378987812016
5391,0.0,0.0,0.0,2137.925876860842,2509.123167495897
5392,0.0,0.0,0.0,2183.071826657705,2511.601939194008
5393,0.0,0.0,0.0,2106.7280099455634,2549.739979597061
5394,0.0,0.0,0.0,2084.905269620162,2389.9326434988143
5395,0.0,0.0,0.0,2074.919625152123,2283.009111152106
5396,0.0,0.0,0.0,2007.5337178974137,2267.2698159440743
5397,0.0,0.0,0.0,1896.3053727844413,2284.6982512417812
5398,0.0,0.0,0.0,1720.7702312402625,2090.6508815732577
5399,0.0,0.0,0.0,1452.4594010447831,1873.2917151171023
5400,1629.054817789604,0.0,0.0,1313.8027103243924,2034.3334296554826
5401,1904.5785107266674,0.0,0.0,1282.2978387370442,1969.19588986088
5402,2917.516278823202,0.0,0.0,1209.202733967517,1857.0819124364416
5403,2882.2912683131112,0.0,0.0,1143.9185246649702,1754.4923229003384
5404,3125.9954310772628,0.0,0.0,1103.8539186341056,1735.1098953151895
5405,2781.2066093627222,0.0,0.0,1138.3731129764885,1814.0467000144527
5406,2138.7078829426678,0.0,0.0,1289.9616913655404,1913.9591857008645
5407,2503.543288934877,0.0,0.0,1304.7179547281298,1953.698012605247
5408,2167.3993177707043,0.0,0.0,1273.3496059298063,2039.782206491374
5409,1465.9856867475305,0.0,0.0,1567.271898673083,2213.623799097061
5410,859.0884809423009,0.0,0.0,1622.4383614763678,2282.811670271901
5411,807.151242835926,0.0,0.0,1591.863571062383,2351.913492756888
5412,1033.0862558942774,0.0,0.0,1663.2322176881394,2324.2291049555797
5413,1264.6097988944473,0.0,0.0,1755.3917879774613,2278.0969538827394
5414,1596.2350863023075,0.0,0.0,1847.3035439573205,2468.0874614367876
5415,1335.3957954709085,0.0,0.0,1992.0562355096386,2420.173795743497
5416,1134.1307559136076,0.0,0.0,2006.2241265746288,2516.1693610713805
5417,903.8616520094542,0.0,0.0,2000.012778146914,2540.0868664645423
5418,1071.7317157600858,0.0,0.0,1992.94629829298,2512.678945445328
5419,1428.9894024677183,0.0,0.0,1851.4216964966545,2270.0769708520534
5420,907.5388700722481,0.0,0.0,1877.7815907879858,2319.4222686298936
5421,1524.8563064536054,0.0,0.0,1889.0358362252473,2315.8913748473847
5422,1877.9427456406818,0.0,0.0,1585.7603146070282,2081.7186336501063
5423,2041.505438254794,0.0,0.0,1226.5276028019252,1861.4749678601936
5424,128.7139072897701,0.0,79.17554538370695,956.3576241638584,2636.8303797879084
5425,148.84344966719297,0.0,140.13710120710664,933.4242538000356,2442.8916088454316
5426,256.2980347096466,0.0,176.39060487040337,880.2160664625827,2381.6134157209467
5427,260.40354032515137,0.0,173.0742525585904,832.6936714991989,2272.750797497605
5428,280.2690415186731,0.0,154.45521165946448,803.5294057113184,2187.65395691202
5429,270.5288555570928,0.0,128.97888099816544,828.6569948309821,2365.527883422816
5430,239.6724231783772,0.0,97.52599732867338,939.0030091444517,2273.0127403087263
5431,284.15903646786546,0.0,58.666459905433356,949.7445496056505,2080.486215960893
5432,251.71945181990628,0.0,53.46851003316165,926.9105584021305,2019.099730950412
5433,170.69829170787625,0.0,82.13205422737796,1140.8656852775716,2229.717343960842
5434,90.76699283141238,0.0,105.46262829314917,1181.0230596576619,2775.52843822534
5435,110.27213593678914,0.0,177.76263486470293,1158.7667241440847,2773.155677064673
5436,147.9584715011363,0.0,269.53511969804464,1210.71816920538,2556.671409595362
5437,111.95967871030446,0.0,269.20636067349045,1277.8039705918727,2657.4928779446827
5438,86.13179245527142,0.0,329.90584195221635,1344.7093802784784,2992.7420824779183
5439,104.61121332212451,0.0,342.07777140577264,1450.0793411534391,3287.065109811253
5440,89.29358145387968,0.0,378.73047718402177,1460.3925872229202,3278.556884168918
5441,80.827415516981,0.0,355.38404589510094,1455.871154607123,3334.9013978662306
5442,104.64297682229858,0.0,322.8188481934957,1450.7272453799594,3260.5013563604416
5443,132.76044901070097,0.0,256.87563242791185,1347.7071108719015,3228.466384648536
5444,95.40733184555792,0.0,249.27285651555138,1366.8952931458168,3224.7450395672877
5445,128.70160781299043,0.0,172.7797230132557,1375.0876064540143,3168.257589018971
5446,167.28435846276474,0.0,79.25555293104712,1154.323975017875,2984.8452556357893
5447,144.4102828698721,0.0,59.03315586387936,892.8273742846941,2903.2876816467583
5448,601.9288550239203,0.0,0.0,751.1087058431488,2348.8202060126614
5449,696.0643890196366,0.0,0.0,758.3091166886193,2251.5532606974302
5450,1198.574309692484,0.0,0.0,738.1596664333642,2006.7704575860084
5451,1217.7736514455987,0.0,0.0,732.5759018397381,1829.5259260618568
5452,1310.6744003986469,0.0,0.0,781.0366561608091,1799.0301254999656
5453,1265.1245518467335,0.0,0.0,876.161701176257,2080.564816482618
5454,1120.8248611378685,0.0,0.0,983.4325749964851,2301.004596048451
5455,1328.8659094214045,0.0,0.0,1113.9498070911507,2474.3032576573196
5456,1177.16262843376,0.0,0.0,1245.7099774296337,2431.619897125432
5457,798.2682636690284,0.0,0.0,1311.6967565175428,2494.4814930871516
5458,424.4706203035041,0.0,0.0,1329.8970047029584,2505.2841869398558
5459,515.6861595075593,0.0,0.0,1411.3731235170242,2535.73546720355
5460,691.9258005373802,0.0,0.0,1444.4160382289954,2518.344351014472
5461,523.5779305745285,0.0,0.0,1447.2346516176297,2455.997233732398
5462,402.7941681316671,0.0,0.0,1515.5573136345201,2564.7787042052696
5463,489.2129310929098,0.0,0.0,1532.804525619877,2609.8255208219302
5464,417.5802318277597,0.0,0.0,1519.6992063760135,2735.570331686071
5465,377.98832077367763,0.0,0.0,1498.0165135312427,2805.017032635118
5466,489.36147267395506,0.0,0.0,1478.4849326628675,2781.8933166127526
5467,620.8524529176813,0.0,0.0,1443.5093299416094,2817.259248536182
5468,446.1711032468064,0.0,0.0,1408.4040093371418,2756.530087768175
5469,601.8713366863043,0.0,0.0,1370.3673689347959,2552.089352836507
5470,782.3030507978831,0.0,0.0,1149.5865943162719,2384.6418902754135
5471,675.3327441598934,0.0,0.0,948.5128437574338,2226.3789916131736
5472,603.4598052132728,0.0,0.0,472.7661649819438,2044.6615390334177
5473,697.8347642048051,0.0,0.0,435.9018549175596,2093.5666835405295
5474,1201.6227722326355,0.0,0.0,433.81343993574546,1827.9199412165062
5475,1220.8709457299792,0.0,0.0,417.1879056040528,1717.439558369083
5476,1314.007979117664,0.0,0.0,416.8331989909333,1729.8553277789679
5477,1268.342278752561,0.0,0.0,437.67910293979025,1891.0141254056682
5478,1123.6755751700478,0.0,0.0,496.03820581402704,2086.068144296769
5479,1332.2457565556176,0.0,0.0,539.0759921016761,2426.537178647226
5480,1180.156632349435,0.0,0.0,548.7565046529173,2529.4708106157454
5481,800.2985849257984,0.0,0.0,609.1616235168221,2587.000448019312
5482,425.5502219393195,0.0,0.0,685.3563412617289,2531.925756964697
5483,516.9977594033862,0.0,0.0,705.6365772472298,2455.424357575783
5484,693.6856496067667,0.0,0.0,753.3781865097665,2532.8502241258516
5485,524.9096024577814,0.0,0.0,867.847262041761,2637.718605840646
5486,403.81863772275653,0.0,0.0,946.2460310328571,2747.8773139959962
5487,490.4571987887336,0.0,0.0,990.383272127682,2831.9308584262667
5488,418.64230839985083,0.0,0.0,1013.3916095851575,2914.0788076082154
5489,378.94969899376406,0.0,0.0,934.1203845367232,2966.058865542299
5490,490.60611817150686,0.0,0.0,864.9134163447676,2828.237303098248
5491,622.4315335223428,0.0,0.0,792.3902217388311,2878.456494280037
5492,447.30589804738497,0.0,0.0,743.7360841465063,2904.6526501832977
5493,603.4021405831023,0.0,0.0,716.5974394763491,2819.5464714017644
5494,784.2927660171387,0.0,0.0,610.1234429327405,2695.903896383305
5495,677.050390330065,0.0,0.0,535.3945943704914,2420.9320508541036
5496,0.0,0.0,0.0,1060.2241068495978,2001.8683223831913
5497,0.0,0.0,0.0,1048.8332352182101,2071.492036352365
5498,0.0,0.0,0.0,990.7262729364666,1991.4553233472957
5499,0.0,0.0,0.0,896.5395181516767,1881.3945513926487
5500,0.0,0.0,0.0,855.9702001720129,1818.2857509789192
5501,0.0,0.0,0.0,900.669965859176,1885.8853621085332
5502,0.0,0.0,0.0,1073.5362914643404,1899.0306860082553
5503,0.0,0.0,0.0,1237.8057258463514,2128.470509431081
5504,0.0,0.0,0.0,1267.8545116529583,2274.534603025757
5505,0.0,0.0,0.0,1301.2863620388,2348.481415900816
5506,0.0,0.0,0.0,1335.6195957577015,2446.365982357732
5507,0.0,0.0,0.0,1372.8493991634168,2442.324198649427
5508,0.0,0.0,0.0,1447.4373199814734,2489.958663782202
5509,0.0,0.0,0.0,1789.8485992776848,2494.9001706652366
5510,0.0,0.0,0.0,2087.794987495225,2532.3041622897463
5511,0.0,0.0,0.0,2197.546894946142,2639.5820212383296
5512,0.0,0.0,0.0,2191.2372643622784,2644.6859864558337
5513,0.0,0.0,0.0,2062.0838999752377,2711.6446255331357
5514,0.0,0.0,0.0,1903.2729345756065,2693.4959933723453
5515,0.0,0.0,0.0,1720.7430468611255,2508.426236940218
5516,0.0,0.0,0.0,1601.5786945479167,2463.971230653321
5517,0.0,0.0,0.0,1535.3054494282069,2523.661881307639
5518,0.0,0.0,0.0,1297.63092513524,2304.601563155303
5519,0.0,0.0,0.0,1061.4133220702574,2264.5333043053356
5520,780.9333543848879,0.0,0.0,815.9253676227063,1648.398296037628
5521,1130.1260198389157,0.0,0.0,735.4256385460565,1550.8444831927677
5522,1795.8931536842174,0.0,0.0,661.6534542374168,1406.1857223168997
5523,1732.3580291077747,0.0,0.0,630.371007995398,1408.2501712432506
5524,1874.5467462104518,0.0,0.0,618.6921031400773,1379.4491514395406
5525,1685.300727265164,0.0,0.0,632.3360003964473,1459.0161009649676
5526,1477.0755255258096,0.0,0.0,749.1507757742368,1512.8288093147103
5527,1664.6255538124083,0.0,0.0,929.2961147771928,1602.4770585085719
5528,1542.2701629133421,0.0,0.0,1042.3958210939743,1708.058028344973
5529,1230.8002790170888,0.0,0.0,1104.6873390545547,1778.7756679114427
5530,939.8984023199177,0.0,0.0,1122.2063905554,1819.3352487963325
5531,894.3734435117933,0.0,0.0,1130.4771553286646,1922.891498918571
5532,956.2370506589019,0.0,0.0,1256.4667422734228,1825.2778749946197
5533,842.5159366292288,0.0,0.0,1501.8624508215512,1829.0523803887208
5534,1040.6959658027126,0.0,0.0,1631.2941824537324,1931.236663313508
5535,945.375950333706,0.0,0.0,1656.7948768318947,2014.9514921241462
5536,813.9692177724553,0.0,0.0,1748.2277976376386,2001.364166549109
5537,850.9020262327449,0.0,0.0,1713.6562287461406,1948.660355418479
5538,1027.476826907904,0.0,0.0,1568.78639238011,1991.999512108221
5539,1339.048077069293,0.0,0.0,1361.4056435550215,1947.3315054836362
5540,1039.916856232916,0.0,0.0,1214.2533029959584,1885.6072440128587
5541,1293.6078572466422,0.0,0.0,1149.2880376367016,1818.397126842642
5542,1497.590200722408,0.0,0.0,1015.5621275685598,1765.6864639667665
5543,1112.5631908660498,0.0,0.0,845.5319053257222,1742.8668844170952
5544,0.0,0.0,0.0,56.338304028543405,1809.6632940393292
5545,0.0,0.0,0.0,45.74267053676667,1783.9243574165066
5546,0.0,0.0,0.0,43.10354821675799,1736.1601031168793
5547,0.0,0.0,0.0,43.85622931695131,1714.2163126927353
5548,0.0,0.0,0.0,46.20034808330506,1655.317464476356
5549,0.0,0.0,0.0,48.880174503367094,1664.8156779118797
5550,0.0,0.0,0.0,53.64047603325174,1703.2284217580436
5551,0.0,0.0,0.0,60.369466525025494,1751.5076030570049
5552,0.0,0.0,0.0,65.86802745960352,1751.229990262114
5553,0.0,0.0,0.0,76.74924513178672,1794.1481103007523
5554,0.0,0.0,0.0,80.92267083367182,1900.7589575314364
5555,0.0,0.0,0.0,83.59786531425083,1931.088715081782
5556,0.0,0.0,0.0,92.95033795171999,1828.8866071180341
5557,0.0,0.0,0.0,109.69448266058563,1838.6143553992945
5558,0.0,0.0,0.0,130.47765076097627,1970.2286532526123
5559,0.0,0.0,0.0,142.4073336186082,2098.5972058967873
5560,0.0,0.0,0.0,142.63917741222548,2125.1494445508924
5561,0.0,0.0,0.0,134.07905119311977,2245.458159638074
5562,0.0,0.0,0.0,112.92898659796289,2150.143718127428
5563,0.0,0.0,0.0,96.7730033474365,2003.9859243241017
5564,0.0,0.0,0.0,89.60138937516176,2042.138327255041
5565,0.0,0.0,0.0,85.35898376202859,2026.2091448619485
5566,0.0,0.0,0.0,73.83966830398491,1947.8377258214332
5567,0.0,0.0,0.0,58.261644478544014,1846.501747348258
5568,156.46829418079585,0.0,0.0,1035.2434359990455,2076.9353745251738
5569,234.35700069587173,0.0,0.0,259.4090682284727,2010.266930547304
5570,418.1872600990306,0.0,0.0,229.3709053876311,1864.8795071965628
5571,411.1002740390464,0.0,0.0,212.55516180976622,1802.5290359484165
5572,436.0409258558153,0.0,0.0,206.3430145840415,1749.344601143686
5573,402.3061551249244,0.0,0.0,210.96167254582616,1739.464393281029
5574,350.6994552306378,0.0,0.0,229.3733291100769,1824.7043172751632
5575,425.88601424809804,0.0,0.0,251.509490251609,1901.6313447024056
5576,389.7080541522489,0.0,0.0,262.45980485773305,2055.860185548412
5577,292.88988607695666,0.0,0.0,293.16733597015457,2117.064615763944
5578,208.1502229049028,0.0,0.0,322.88629461466036,2296.152992641727
5579,195.95854011593946,0.0,0.0,340.6296958244745,2298.567275914413
5580,202.8170800303509,0.0,0.0,370.78910907114636,2297.336483733457
5581,174.76946264655166,0.0,0.0,404.5199897266727,2215.0614097583793
5582,239.21909795960488,0.0,0.0,515.3610796057789,2392.3503083386886
5583,267.5250675350021,0.0,0.0,618.8690408909878,2448.0699354977255
5584,268.3482415563519,0.0,0.0,718.7612098537076,2473.6243722530066
5585,255.25060723221605,0.0,0.0,805.822000713366,2504.2032121784464
5586,280.72004532063903,0.0,0.0,880.0147412635215,2561.68841952805
5587,329.8546414957221,0.0,0.0,997.8232593842824,2541.8481918169555
5588,255.31764376605986,0.0,0.0,1130.5095994643775,2424.3814429730837
5589,324.65868131822265,0.0,0.0,634.3339569139978,2260.8584061225874
5590,351.4648995005179,0.0,0.0,344.6099453935899,2418.456632255509
5591,260.07497506005205,0.0,0.0,291.11094780727194,2408.9754365661565
5592,122.92939051142878,0.0,0.0,832.8566113263976,1908.1026339106231
5593,163.39714114701079,0.0,0.0,793.2673985819519,1945.888920318691
5594,275.35242945905316,0.0,0.0,804.5119913206261,1762.967470713514
5595,264.12954821908374,0.0,0.0,800.45595976299,1692.062384281874
5596,282.61887908465087,0.0,0.0,798.6836347001209,1628.4759942373294
5597,263.45968014279265,0.0,0.0,808.7034634580061,1684.4684259718265
5598,226.69521547783944,0.0,0.0,915.2201720804654,1634.9752752945706
5599,269.6841144186265,0.0,0.0,1039.7809328940343,1652.1635009807137
5600,248.7410626653679,0.0,0.0,1102.9778756513203,1708.678765016523
5601,187.00613166260882,0.0,0.0,1165.7323170192014,1855.8418770313954
5602,135.49119617586624,0.0,0.0,1220.1043939886333,1921.534277200368
5603,131.85032302715615,0.0,0.0,1285.3663404503204,2042.546167208702
5604,140.02653273504458,0.0,0.0,1365.4703575147394,2045.9140912112562
5605,124.21904163529479,0.0,0.0,1394.97607818827,2070.4485763122675
5606,163.84754303502024,0.0,0.0,1448.7994389244282,2142.885273053463
5607,167.39026292518955,0.0,0.0,1491.86726735855,2174.374989751086
5608,161.34051728486318,0.0,0.0,1491.7612136951261,2165.7206691809006
5609,156.79039518794008,0.0,0.0,1454.66534803375,2191.5689174518534
5610,186.26609235955905,0.0,0.0,1404.7368644360588,2254.4350360821923
5611,214.89649533866253,0.0,0.0,1392.9450636023516,2280.693065071442
5612,152.99431540001342,0.0,0.0,1376.9768087510292,2298.915006696659
5613,188.68674719403543,0.0,0.0,1306.6987837499044,2270.5792975333793
5614,228.8402475396204,0.0,0.0,1101.499301274922,2243.776870837496
5615,185.22066537183525,0.0,0.0,886.5758742276435,2167.0736194445303
5616,132.71337622439353,0.0,0.0,477.2484766035292,2286.2257923859556
5617,154.77324215723314,0.0,0.0,493.52002603659867,2208.10324673794
5618,215.21677873446944,0.0,0.0,440.7742718504413,2165.238561184774
5619,210.96738000083016,0.0,0.0,412.8295263578462,1957.918136714874
5620,230.75952035890242,0.0,0.0,417.52452969363003,1848.9285689987555
5621,203.8992798825261,0.0,0.0,435.8852503155049,2030.9074403924483
5622,136.38031790214524,0.0,0.0,559.8737233529885,2134.226125452479
5623,131.07162778204335,0.0,0.0,691.1043978958105,2231.122522058183
5624,129.31657368718365,0.0,0.0,702.292557899852,2315.994555519253
5625,94.2093287488818,0.0,0.0,747.1375424444328,2323.992998356239
5626,58.243959351846534,0.0,0.0,781.6741760454386,2408.707604879509
5627,48.196040409094394,0.0,0.0,821.4893706342276,2437.6630451228257
5628,63.80068178056462,0.0,0.0,839.277002847381,2449.16989586301
5629,53.180640985554945,0.0,0.0,926.214715910631,2499.5888629507235
5630,68.22466243765646,0.0,0.0,1033.995483661595,2540.8292187601187
5631,76.3701105002146,0.0,0.0,1138.0572872553419,2647.621962407504
5632,94.84667977457057,0.0,0.0,1173.1472808099595,2758.6128271845396
